site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_27bf01e9e990859ae5993708,10.242823238504869,15.932490639468014,10.242823238504869,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.06335503472222223,0.24511800443152387,2.3148819955684767,0.9234006236151489,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.242823238504869,6.0
E52_27bf1882d0e1a812c8450c72,10.928491222917913,16.18675851321828,10.928491222917913,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.06335503472222223,0.24860217397615572,2.311397826023845,0.9223118206324513,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,359.1753845214844,30.0,544.0315478480943,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.928491222917913,6.0
E52_27fdcb9bc2da20af468e67a1,9.646877129001766,15.630401191469062,9.646877129001766,333.5201066466774,372.5049327982074,433.1312563841751,0.1799553449394086,0.009166666666666667,0.06335503472222223,0.2524770463282975,2.307522953671703,0.921100923022407,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.4844228813135,322.1230773925781,30.0,543.5201066466774,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,3.6468771290017656,6.0
E52_2d7a36258a59c18fc6a856bf,9.861556805186666,16.662039037059316,9.861556805186666,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.06335503472222223,0.24007731786177272,2.3199226821382277,0.9249758381681961,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,3.861556805186666,6.0
E52_347c51b45a583dd4c5a4aad0,8.817834325406508,10.359339260709504,8.817834325406508,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.06335503472222223,0.3797355556994968,2.1802644443005037,0.8813326388439072,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,2.8178343254065084,6.0
E52_3a94b6482baa2cfaba8a857d,10.380551441773832,16.425448776817632,10.380551441773832,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.06335503472222223,0.24418573865244356,2.315814261347557,0.9236919566711114,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.380551441773832,6.0
E52_47db2d0d55c92154c779a4c9,11.176286595238821,16.45726286038159,11.176286595238821,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.06335503472222223,0.23937517423573737,2.320624825764263,0.9251952580513321,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,5.176286595238821,6.0
E52_6dc095df8eb6475486134b5c,18.58464330632802,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.06335503472222223,0.3075786888081412,2.2524213111918594,0.9038816597474559,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,6.905188948092743,6.0
E52_82c821a5773d0bfbe554f10a,6.886720466186802,11.397135806608844,6.886720466186802,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.06335503472222223,0.3550766876528193,2.204923312347181,0.889038535108494,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,0.8867204661868016,6.0
E52_8ca7795ffa642a3b129c0a3d,10.116181077439208,15.730152054416479,10.116181077439208,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.06335503472222223,0.25084838400442455,2.309151615995576,0.9216098799986173,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.116181077439208,6.0
E52_8d375985c45fff9288668cb3,10.94719854612093,16.222123863058812,10.94719854612093,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.06335503472222223,0.2551609827811739,2.3048390172188267,0.9202621928808832,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.94719854612093,6.0
E52_b60e4d2a4cdcd5801a5d757f,9.6910339592972,16.480566458341656,9.6910339592972,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.06335503472222223,0.23771424889110346,2.3222857511088972,0.9257142972215302,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,3.691033959297201,6.0
E52_c0294c7ff44d44fc4ede8d97,9.63131941890856,16.7256600789149,9.63131941890856,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.06335503472222223,0.23896197441720465,2.321038025582796,0.9253243829946236,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,3.6313194189085607,6.0
E52_d22cbe82615c6d2ee0ebf49f,10.18232641347295,15.758568264926964,10.18232641347295,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.06335503472222223,0.2462284475118892,2.3137715524881113,0.9230536101525346,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.18232641347295,6.0
E52_d6d1511afdebb88632549a71,11.95681392735753,16.177909036830457,11.95681392735753,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.06335503472222223,0.2516526993054542,2.308347300694546,0.9213585314670456,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,5.95681392735753,6.0
E52_dbec4f1422e98765afb262aa,10.873853311460351,16.38523852602286,10.873853311460351,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.06335503472222223,0.24327385105172097,2.3167261489482796,0.9239769215463371,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.873853311460351,6.0
E52_de2c36302e014a6d0284c896,10.188846349369086,15.994052628622484,10.188846349369086,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.06335503472222223,0.2470186652762316,2.312981334723769,0.9228066671011776,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,325.15069580078125,30.0,535.4117748035701,0.0,1,P01_GAMMA06_M002_04_A01,P01_GAMMA06_M002_04,P01,M002,1453.28125,1660.625,207.34375,4.188846349369086,6.0
E52_132fcaf6d631eae41e83e018,12.435643376976088,12.621037374336296,12.435643376976088,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.07364525462962965,0.33550162586830645,2.224498374131694,0.8951557419161542,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,6.435643376976088,6.0
E52_154bbd26b7808edf72eaa410,14.043912194446321,13.235683344326844,13.235683344326844,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.07364525462962965,0.3217759311361137,2.238224068863887,0.8994450215199645,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,7.235683344326844,6.0
E52_2d291a2169e36d61d7bf7582,13.036708431966673,12.790365797832976,12.790365797832976,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.07364525462962965,0.3350566678233632,2.2249433321766374,0.895294791305199,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,6.790365797832976,6.0
E52_7e4744117cf2a1b6b8665ab3,12.42407542881729,12.590569849682154,12.42407542881729,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.07364525462962965,0.3386856612917364,2.221314338708264,0.8941607308463324,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,6.424075428817289,6.0
E52_a0032802edd73d232f2c84c2,11.676886427055251,12.395809404549922,11.676886427055251,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.07364525462962965,0.3434178027903112,2.2165821972096893,0.8926819366280278,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,5.676886427055251,6.0
E52_be79b94db4a0a5b6faaed631,13.153643903173574,13.435452033242427,13.153643903173574,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.07364525462962965,0.3178902310719134,2.242109768928087,0.900659302790027,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,7.153643903173574,6.0
E52_f4836ff0bfcbe7f74f580128,13.88821713163938,13.198394987858308,13.198394987858308,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.07364525462962965,0.32280681918659127,2.237193180813409,0.8991228690041903,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,7.198394987858308,6.0
E52_fb97bb829fc82a7376005525,12.318157877765557,12.561592200960149,12.318157877765557,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.07364525462962965,0.34214949801870986,2.2178505019812906,0.8930782818691532,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,P01_GAMMA06_M003_00_A00,P01_GAMMA06_M003_00,P01,M003,752.875,993.8958333333334,241.02083333333337,6.318157877765557,6.0
E52_132fcaf6d631eae41e83e018,16.277039427598496,12.621037374336296,12.621037374336296,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.07364525462962965,0.33550162586830645,2.224498374131694,0.8951557419161542,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,6.6210373743362965,6.0
E52_154bbd26b7808edf72eaa410,13.995666599621927,13.235683344326844,13.235683344326844,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.07364525462962965,0.3217759311361137,2.238224068863887,0.8994450215199645,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,7.235683344326844,6.0
E52_2d291a2169e36d61d7bf7582,15.632231005935907,12.790365797832976,12.790365797832976,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.07364525462962965,0.3350566678233632,2.2249433321766374,0.895294791305199,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,6.790365797832976,6.0
E52_7e4744117cf2a1b6b8665ab3,16.603245099807324,12.590569849682154,12.590569849682154,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.07364525462962965,0.3386856612917364,2.221314338708264,0.8941607308463324,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,6.590569849682154,6.0
E52_a0032802edd73d232f2c84c2,16.578178410595456,12.395809404549922,12.395809404549922,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.07364525462962965,0.3434178027903112,2.2165821972096893,0.8926819366280278,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,6.395809404549922,6.0
E52_be79b94db4a0a5b6faaed631,13.11389912953588,13.435452033242427,13.11389912953588,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.07364525462962965,0.3178902310719134,2.242109768928087,0.900659302790027,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,7.113899129535881,6.0
E52_f4836ff0bfcbe7f74f580128,13.84134266108093,13.198394987858308,13.198394987858308,446.8309536018799,500.3537512499919,572.525121315088,0.23999489789029496,0.009166666666666667,0.07364525462962965,0.32280681918659127,2.237193180813409,0.8991228690041903,642.2735717773437,0.0,0.0,642.2735717773437,769.9735717773438,4293.93840986316,483.0478820800781,30.0,656.8309536018799,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,7.198394987858308,6.0
E52_fb97bb829fc82a7376005525,16.46353643879513,12.561592200960149,12.561592200960149,483.9909817485873,542.6900133241081,615.7877740440496,0.2593375767224136,0.009166666666666667,0.07364525462962965,0.34214949801870986,2.2178505019812906,0.8930782818691532,704.38837890625,0.0,0.0,704.38837890625,832.08837890625,4618.408305330372,532.08837890625,30.0,693.9909817485873,0.0,1,P01_GAMMA06_M003_00_A01,P01_GAMMA06_M003_00,P01,M003,993.8958333333334,1234.9166666666667,241.02083333333337,6.561592200960149,6.0
E52_132fcaf6d631eae41e83e018,12.434780671968852,12.621037374336296,12.434780671968852,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.0736452546296296,0.3355016258683064,2.224498374131694,0.8951557419161542,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P01_GAMMA06_M003_00_A02,P01_GAMMA06_M003_00,P01,M003,1234.9166666666667,1475.9375,241.02083333333326,6.434780671968852,6.0
E52_154bbd26b7808edf72eaa410,13.995666599621927,13.235683344326844,13.235683344326844,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.0736452546296296,0.3217759311361137,2.238224068863887,0.8994450215199645,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P01_GAMMA06_M003_00_A02,P01_GAMMA06_M003_00,P01,M003,1234.9166666666667,1475.9375,241.02083333333326,7.235683344326844,6.0
E52_2d291a2169e36d61d7bf7582,13.035779200884363,12.790365797832976,12.790365797832976,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.0736452546296296,0.33505666782336313,2.2249433321766374,0.8952947913051991,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P01_GAMMA06_M003_00_A02,P01_GAMMA06_M003_00,P01,M003,1234.9166666666667,1475.9375,241.02083333333326,6.790365797832976,6.0
E52_7e4744117cf2a1b6b8665ab3,12.423203856836992,12.590569849682154,12.423203856836992,474.82609328547096,530.7107225986219,614.3444106920357,0.25587373999544005,0.009166666666666667,0.0736452546296296,0.33868566129173633,2.221314338708264,0.8941607308463324,670.6155517578125,0.0,0.0,670.6155517578125,798.3155517578125,4607.5830801902675,498.3155517578125,30.0,684.826093285471,0.0,1,P01_GAMMA06_M003_00_A02,P01_GAMMA06_M003_00,P01,M003,1234.9166666666667,1475.9375,241.02083333333326,6.423203856836992,6.0
E52_a0032802edd73d232f2c84c2,11.67610762410655,12.395809404549922,11.67610762410655,482.4923087567502,538.5719606529091,628.5067061365473,0.26060588149401487,0.009166666666666667,0.0736452546296296,0.34341780279031114,2.2165821972096893,0.8926819366280278,672.9558227539062,0.0,0.0,672.9558227539062,800.6558227539062,4713.800296024105,500.65582275390625,30.0,692.4923087567502,0.0,1,P01_GAMMA06_M003_00_A02,P01_GAMMA06_M003_00,P01,M003,1234.9166666666667,1475.9375,241.02083333333326,5.67610762410655,6.0
E52_be79b94db4a0a5b6faaed631,13.11389912953588,13.435452033242427,13.11389912953588,439.28613208838135,492.92224150407145,556.7556076826221,0.23507830977561708,0.009166666666666667,0.0736452546296296,0.31789023107191333,2.242109768928087,0.9006593027900271,643.6333129882812,0.0,0.0,643.6333129882812,771.3333129882812,4175.667057619666,471.33331298828125,30.0,649.2861320883814,0.0,1,P01_GAMMA06_M003_00_A02,P01_GAMMA06_M003_00,P01,M003,1234.9166666666667,1475.9375,241.02083333333326,7.113899129535881,6.0
