site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_dbec4f1422e98765afb262aa,6.201096709067627,16.38523852602286,6.201096709067627,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.18094618055555556,0.3608649968850543,2.199135003114946,0.8872296884734205,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,C01_M016_G00,C01_M016_G00,C01,M016,4276.45,4868.6375,592.1875,6.201096709067627,0.0
E52_dd12fb0cc4aee52816704b73,9.540257155358589,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.18094618055555556,0.4954122839538033,2.064587716046197,0.8451836612644364,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,C01_M016_G00,C01_M016_G00,C01,M016,4276.45,4868.6375,592.1875,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,6.690406713655818,15.994052628622484,6.690406713655818,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.18094618055555556,0.3646098111095649,2.1953901888904355,0.8860594340282609,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,C01_M016_G00,C01_M016_G00,C01,M016,4276.45,4868.6375,592.1875,6.690406713655818,0.0
E52_189eb019491ad876aa165071,4.910998135102375,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.39586631944444445,0.6241146967643696,1.935885303235631,0.8049641572611346,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,3.8094716871601975,0.0
E52_231de36c6439da832299e30f,3.094118306520926,16.451156269229884,3.094118306520926,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.39586631944444445,0.5800211196477008,1.9799788803522997,0.8187434001100935,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,3.094118306520926,0.0
E52_246111a1ef063bec9e89ec9e,6.759696504692187,13.03223549741864,6.759696504692187,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.39586631944444445,0.6350140038275494,1.9249859961724511,0.8015581238038908,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,6.759696504692187,0.0
E52_347c51b45a583dd4c5a4aad0,9.413691237606471,10.359339260709504,9.413691237606471,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.39586631944444445,0.712246840421719,1.8477531595782815,0.7774228623682128,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,9.413691237606471,0.0
E52_47db2d0d55c92154c779a4c9,3.0205906267075733,16.45726286038159,3.0205906267075733,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.39586631944444445,0.5718864589579595,1.988113541042041,0.8212854815756376,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,3.0205906267075733,0.0
E52_60b0dc656c777ee2cc2279b1,8.732566046430335,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.39586631944444445,0.7203711119565277,1.8396288880434728,0.7748840275135851,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,0.21315146591224732,0.0
E52_6dc095df8eb6475486134b5c,6.915729524772303,12.905188948092743,6.915729524772303,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.39586631944444445,0.6400899735303635,1.919910026469637,0.7999718832717615,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,6.915729524772303,0.0
E52_9b18c2085562c5280ea1e394,8.440619674176105,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.39586631944444445,0.7229732749504572,1.8370267250495433,0.7740708515779822,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,8.666439383176552,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.39586631944444445,0.7116382300712453,1.8483617699287551,0.7776130531027359,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,0.45430012492889205,0.0
E52_b8aeee13ee5f313ffdb298e7,9.098132702992203,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.39586631944444445,0.7145655486663292,1.8454344513336713,0.7766982660417722,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,0.32052137756616617,0.0
E52_c10a50247c57c0340b451298,6.585315506004903,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.39586631944444445,0.632940614462858,1.9270593855371425,0.8022060579803569,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,3.1495087650690863,0.0
E52_c117f06f984d58b2275e6c48,9.425959338667212,0.365836005255062,0.365836005255062,533.3106765870443,577.980769869108,798.6007934817058,0.30276832431446593,0.009166666666666667,0.39586631944444445,0.707801310425577,1.8521986895744234,0.7788120904920072,536.0411193847656,0.0,0.0,536.0411193847656,663.7411193847656,5989.505951112793,425.30462646484375,30.0,743.3106765870443,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,0.365836005255062,0.0
E52_d6d1511afdebb88632549a71,3.3606450562612338,16.177909036830457,3.3606450562612338,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.39586631944444445,0.5841639840276764,1.975836015972324,0.8174487549913512,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,3.3606450562612338,0.0
E52_dd12fb0cc4aee52816704b73,9.204692468332283,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.39586631944444445,0.7103324228426922,1.8496675771573083,0.7780211178616587,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,C01_M017_G00,C01_M017_G00,C01,M017,6199.5375,7495.1,1295.5625,0.5498680641518376,0.0
E52_01234cac2d25748209cb57e8,7.197005224643405,5.963634638729843,5.963634638729843,279.2236617812399,298.99466652163704,419.772700963196,0.15824405002114064,0.009166666666666667,0.017960937500000003,0.1853716541878073,2.374628345812193,0.9420713580663103,254.4365661621094,17.18450927734375,17.18450927734375,254.4365661621094,382.1365661621094,3148.2952572239697,332.1365661621094,30.0,489.2236617812399,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,5.963634638729843,0.0
E52_060143e4033ea7dfc142ce26,3.0576499184202532,13.051384290227645,3.0576499184202532,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.017960937500000003,0.24904942881798556,2.310950571182015,0.9221720534943795,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,298.2110595703125,30.0,600.5215656807756,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,3.0576499184202532,0.0
E52_06eb0baa948af7ff52881bcf,5.817788362734021,16.258674653736037,5.817788362734021,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.017960937500000003,0.1898678166338095,2.370132183366191,0.9406663073019346,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,310.16876220703125,30.0,506.7597053393259,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,5.817788362734021,0.0
E52_0c56c0f390b777971f9a7e58,0.5387213153919532,2.1743859331465814,0.5387213153919532,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.017960937500000003,0.28282366177026746,2.277176338229733,0.9116176056967914,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,439.2268981933594,30.0,671.3120930283849,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,0.5387213153919532,0.0
E52_0c9d91fc306062a18ada9948,7.387448001958532,15.697900697510477,7.387448001958532,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.017960937500000003,0.20585725015026785,2.3541427498497325,0.9356696093280413,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,7.387448001958532,0.0
E52_0f45fcab7c66cb90fa618929,2.239917052992965,12.721246579688795,2.239917052992965,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.017960937500000003,0.2653954235779957,2.294604576422005,0.9170639301318764,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,2.239917052992965,0.0
E52_0fa03b8d9ed736d48919c1b7,2.553029034649086,11.555158541579928,2.553029034649086,469.53189880990186,510.00510285042924,696.2245733766397,0.2655870342753843,0.009166666666666667,0.017960937500000003,0.292714638442051,2.2672853615579496,0.9085266754868591,485.67844848632814,0.0,0.0,485.67844848632814,613.3784484863281,5221.684300324798,325.1297912597656,30.0,679.5318988099018,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,2.553029034649086,0.0
E52_12b142f00e8cb4e3948f96c2,2.740209873277763,12.991659521749298,2.740209873277763,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.017960937500000003,0.25385134245653296,2.3061486575434675,0.9206714554823334,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,2.740209873277763,0.0
E52_189eb019491ad876aa165071,6.038282482399694,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.017960937500000003,0.24620931481992517,2.3137906851800754,0.9230595891187734,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,7.134078966584852,6.04580255430777,6.04580255430777,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.017960937500000003,0.18400354241078815,2.3759964575892125,0.9424988929966287,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,6.04580255430777,0.0
E52_1ef47ef68c1879e18ddbb164,7.718355945894473,9.684707827919368,7.718355945894473,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.017960937500000003,0.3367754199395712,2.223224580060429,0.894757681268884,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,7.718355945894473,0.0
E52_215ef380a7eb56a6f7d09ab1,16.77228086407628,12.440860913671315,12.440860913671315,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.017960937500000003,0.27159115030430186,2.2884088496956987,0.9151277655299057,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,12.440860913671315,0.0
E52_231555d7070bcf1a0911e332,7.097648004912372,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.017960937500000003,0.19411044745559175,2.3658895525444086,0.9393404851701276,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,5.981962334569488,0.0
E52_231de36c6439da832299e30f,3.205604381759784,16.451156269229884,3.205604381759784,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.017960937500000003,0.20211573770325625,2.357884262296744,0.9368388319677324,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,3.205604381759784,0.0
E52_246111a1ef063bec9e89ec9e,3.47129410697562,13.03223549741864,3.47129410697562,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.017960937500000003,0.2571086218831049,2.302891378116896,0.9196535556615297,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,3.47129410697562,0.0
E52_24cc4f01335372459fb4c2ba,10.6960555033572,12.909161020133865,10.6960555033572,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.017960937500000003,0.2573478825993251,2.3026521174006755,0.9195787866877109,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,10.6960555033572,0.0
E52_27bf01e9e990859ae5993708,7.12040998015982,15.932490639468014,7.12040998015982,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.017960937500000003,0.19972390720930164,2.360276092790699,0.9375862789970932,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,7.12040998015982,0.0
E52_27bf1882d0e1a812c8450c72,6.103651416563153,16.18675851321828,6.103651416563153,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.017960937500000003,0.2032080767539335,2.356791923246067,0.9364974760143958,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,6.103651416563153,0.0
E52_29c9aa5399273a7ee24bceb6,2.806313806062775,11.583777919859742,2.806313806062775,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.017960937500000003,0.28623388974405295,2.2737661102559477,0.9105519094549834,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,2.806313806062775,0.0
E52_2cea01313b8862fcfb6b2e63,10.360682864816269,16.460055432828085,10.360682864816269,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.017960937500000003,0.17556967850938865,2.384430321490612,0.9451344754658161,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,10.360682864816269,0.0
E52_2d7a36258a59c18fc6a856bf,6.47605349997589,16.662039037059316,6.47605349997589,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.017960937500000003,0.19468322063955049,2.36531677936045,0.9391614935501404,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,6.47605349997589,0.0
E52_2dadfb43d7dd9558e21effa9,10.193871379958566,12.85982438864363,10.193871379958566,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.017960937500000003,0.25289557581284994,2.3071044241871506,0.9209701325584844,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,C01_M018_G00,C01_M018_G00,C01,M018,7512.09375,7570.875,58.78125,10.193871379958566,0.0
